section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454806744081,0.062943,-0.307083,0.062943,-0.019043,0.063477,1.009277,0.03064387487015578,0.057882665658116776,2.661974251386917,0.2369592934846878,-0.008004357106983662,0.03174346312880516,0.9709678292274475
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454810432081,0.062943,-0.307083,-0.177383,-0.011719,0.052734,1.005371,0.030571402112053288,0.05786198885553626,2.662145281003937,0.23687763512134552,-0.007974344305694103,0.03172415867447853,0.9709886312484741
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454814120081,0.061035,-0.061035,-0.360489,-0.026855,0.052734,1.01123,0.030555992800562967,0.05783981852115001,2.662332381641897,0.23678727447986603,-0.007972467690706253,0.031710825860500336,0.9710111618041992
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454817808081,-0.059128,0.059128,-0.238419,-0.03125,0.058105,1.003906,0.030558157635031735,0.057839595042901266,2.6625208599820542,0.23669573664665222,-0.00797653291374445,0.031710222363471985,0.9710334539413452
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454821496081,0.183105,0.183105,-0.303268,-0.024414,0.062012,1.001953,0.030534584473008,0.057854686863868444,2.6625448348881915,0.23668430745601654,-0.007963675074279308,0.03171466290950775,0.9710361957550049
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454825184081,0.123978,0.059128,-0.425339,-0.03418,0.056152,1.019043,0.03054614971217189,0.05784374407239197,2.662533394721154,0.23668980598449707,-0.007970405742526054,0.03171076625585556,0.9710348844528198
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454828872081,-0.12207,-0.12207,-0.543594,-0.028809,0.038086,1.012207,0.03053814163292322,0.057766049999827984,2.6625164180845804,0.23669901490211487,-0.00797547772526741,0.031672172248363495,0.9710338711738586
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454832560081,0.123978,0.059128,-0.543594,-0.024414,0.066406,1.014648,0.03051326601034207,0.05779510619213347,2.6624992947754946,0.236707404255867,-0.007959678769111633,0.03168340027332306,0.9710316061973572
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454836248081,0.307083,-0.001907,-0.360489,-0.033691,0.044922,1.004395,0.030524762248183564,0.057745150684261504,2.6625216372983,0.23669691383838654,-0.007971548475325108,0.031660422682762146,0.971034824848175
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454839936081,0.244141,0.12207,-0.79155,-0.024414,0.046387,1.010254,0.03050041659322043,0.057699656947770885,2.6625542130801194,0.2366819828748703,-0.00796564482152462,0.03163532912731171,0.9710392951965332
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454843624081,0.429153,-0.246048,-0.7267,-0.04248,0.060547,1.005859,0.03054513676852605,0.05770866354275816,2.662584125392917,0.23666664958000183,-0.007986762560904026,0.031644873321056366,0.9710425734519958
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454847312081,0.732422,0.305176,-0.543594,-0.020508,0.053223,1.003418,0.030506633165928942,0.05769076094470555,2.6625430820439275,0.23668737709522247,-0.007969546131789684,0.03163179010152817,0.9710381031036377
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620454851000081,0.307083,0.364304,-0.665665,-0.024414,0.058105,1.013184,0.030481949589937368,0.05768920705545391,2.662486512723441,0.23671525716781616,-0.007956849411129951,0.03162834048271179,0.9710314869880676
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455005695081,0.062943,-0.612259,0.432968,-0.033203,0.057617,1.013184,0.030687468526129306,0.05674287035119663,2.6642103201160143,0.23588523268699646,-0.008195925503969193,0.031186247244477272,0.9712457656860352
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455047698081,0.061035,-0.366211,0.494003,-0.028809,0.048828,1.005371,0.03067967223727197,0.05671153369378987,2.6640053760310396,0.23598521947860718,-0.008192653767764568,0.031170953065156937,0.9712219834327698
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455089701081,0.061035,-0.427246,0.799179,-0.032227,0.051758,1.01416,0.030683918978939177,0.056689330234249054,2.664059540751417,0.23595908284187317,-0.008198191411793232,0.031160451471805573,0.9712286591529846
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455112656081,0.183105,-0.549316,0.616074,-0.030273,0.052734,1.009766,0.030681066980949794,0.05667218040301088,2.6641656143040504,0.23590780794620514,-0.008200487121939659,0.03115135431289673,0.9712413549423218
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455135611081,0.123978,-0.429153,0.368118,-0.028809,0.041504,0.997559,0.030674255834377044,0.05661502662072342,2.6642813395855667,0.23585233092308044,-0.008205746300518513,0.031122326850891113,0.9712557196617126
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455158566081,0.244141,-0.244141,0.677109,-0.025879,0.057129,1.003418,0.03065565676715224,0.05661593241681136,2.664280980220413,0.23585277795791626,-0.008196603506803513,0.031120574101805687,0.9712557792663574
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455181521081,0.246048,-0.307083,0.616074,-0.034668,0.047363,0.99707,0.03067118234222956,0.056581226729204015,2.664255328733019,0.23586536943912506,-0.008207851089537144,0.031105659902095795,0.9712530970573425
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455204476081,0.366211,-0.549316,0.616074,-0.04834,0.052246,1.006348,0.030737414432189053,0.056562956487957936,2.6642222775489706,0.23588058352470398,-0.008241664618253708,0.031104736030101776,0.9712491631507874
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455227431081,0.490189,-0.307083,0.494003,-0.036621,0.058105,1.005859,0.030758857294240365,0.05656740220597928,2.6644155304160497,0.23578636348247528,-0.008254554122686386,0.03110862709581852,0.9712717533111572
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455250386081,0.429153,-0.123978,0.616074,-0.021484,0.050781,1.008789,0.030722748113074745,0.05654324196673599,2.664655218110505,0.2356707751750946,-0.008243605494499207,0.03109165094792843,0.971300482749939
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455253032081,0.551224,-0.123978,0.677109,-0.037109,0.040039,1.012695,0.030745443065778557,0.056477775863725835,2.66489827521747,0.2355530858039856,-0.008266144432127476,0.031061533838510513,0.9713298082351685
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455255678081,0.307083,-0.181198,0.616074,-0.031738,0.054199,1.004395,0.030748593159863894,0.05646799775310873,2.6651418081648486,0.2354348748922348,-0.008272608742117882,0.031056150794029236,0.9713585376739502
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455258324081,0.549316,-0.366211,0.432968,-0.032715,0.044922,1.015625,0.030754213089294873,0.05642065015081324,2.6651838644881205,0.23541486263275146,-0.00828158762305975,0.031033646315336227,0.9713640809059143
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455260970081,0.490189,-0.001907,0.738144,-0.026855,0.056641,1.008301,0.0307384245030846,0.0564194432187234,2.6651865913170063,0.2354138046503067,-0.00827410165220499,0.03103119134902954,0.971364438533783
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455263616081,0.797272,-0.061035,0.432968,-0.027832,0.055664,1.008789,0.030726385002016035,0.056414362418670566,2.6651809454180064,0.23541678488254547,-0.008268767967820168,0.031027330085635185,0.97136390209198
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455266262081,0.854492,-0.061035,0.062943,-0.023926,0.061035,1.012207,0.03069913727637565,0.056428980621382414,2.6650603573672393,0.23547561466693878,-0.008251937106251717,0.031031718477606773,0.9713496565818787
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455268908081,0.980377,-0.183105,0.062943,-0.027832,0.050293,1.0,0.030688187717025174,0.056405583510736344,2.664916635743751,0.23554584383964539,-0.008247152902185917,0.0310196615755558,0.9713330268859863
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455271554081,1.10054,-0.246048,0.551224,-0.016602,0.059082,1.013184,0.030633264393023624,0.05641261897973727,2.6647721203987342,0.2356168031692505,-0.008217406459152699,0.031017202883958817,0.9713161587715149
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455274200081,0.732422,-0.366211,0.005722,-0.025391,0.055176,1.010742,0.030612181339555858,0.05640526658587656,2.6648329113148854,0.2355876863002777,-0.008208978921175003,0.03101089969277382,0.9713234901428223
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455276846081,0.671387,-0.12207,0.368118,-0.027344,0.051758,1.004395,0.030599159468691954,0.05638662609000433,2.6649341865667386,0.23553889989852905,-0.008206428959965706,0.03099989891052246,0.9713357090950012
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455279492081,1.10054,0.059128,0.127792,-0.027832,0.052734,1.000977,0.03058862432561929,0.05637215697694752,2.6650427204254505,0.23548650741577148,-0.008204704150557518,0.030991187319159508,0.9713487029075623
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455282138081,0.797272,-0.061035,-0.055313,-0.010254,0.056641,0.998535,0.030511708574022047,0.056373298844715654,2.6651614507231782,0.2354300171136856,-0.008169054053723812,0.03098220005631447,0.9713630080223083
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455284784081,0.917435,0.059128,0.062943,-0.031738,0.058105,0.994629,0.030517025390431683,0.05638052171577139,2.6652759351135114,0.23537425696849823,-0.008172555826604366,0.030985865741968155,0.971376359462738
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455287612081,0.797272,0.12207,-0.360489,-0.013184,0.063477,1.001465,0.030451064345216303,0.056406931665799326,2.665393664969156,0.23531781136989594,-0.008139225654304028,0.030990447849035263,0.9713901877403259
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455290440081,0.97847,0.059128,-0.238419,-0.021973,0.049316,0.991211,0.03041997000078463,0.05638166290947972,2.6657489857955317,0.23514598608016968,-0.008132608607411385,0.030973074957728386,0.9714323878288269
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455293268081,0.673294,-0.001907,-0.360489,-0.023437,0.060547,1.013672,0.030391831836343905,0.05639433275355471,2.6661491643139756,0.234951913356781,-0.008123642764985561,0.030974294990301132,0.9714793562889099
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455296096081,0.795364,0.242233,-0.79155,-0.02002,0.060059,1.001953,0.030352357336259052,0.056407359168302494,2.666555774909876,0.23475487530231476,-0.008109229616820812,0.030974335968494415,0.971527099609375
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455298924081,0.429153,0.490189,-0.482559,-0.02002,0.05957,1.007812,0.030312224664642645,0.05641746787628294,2.6669603322724074,0.2345588654279709,-0.008094809018075466,0.03097289800643921,0.971574604511261
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455301752081,0.366211,0.610352,-0.665665,-0.017578,0.049805,1.006836,0.030263150869844286,0.05639078474212798,2.666941130252541,0.2345692366361618,-0.008073813281953335,0.030954260379076004,0.9715728759765625
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455304580081,0.429153,0.600815,-0.402451,-0.014648,0.053223,1.004883,0.030203469700944965,0.05637742424909974,2.6668378849225585,0.23462045192718506,-0.00804479792714119,0.030941186472773552,0.9715611934661865
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455307408081,0.123978,0.66185,-0.890732,-0.025879,0.04248,0.989258,0.030188175656902218,0.056327080719287506,2.66671604579532,0.2346804141998291,-0.008041410706937313,0.030915431678295135,0.971547544002533
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455310236081,0.246048,0.600815,-0.829697,-0.027832,0.057617,0.995605,0.030179782832679664,0.056332486444774905,2.6666163190172094,0.23472893238067627,-0.008035155013203621,0.030917473137378693,0.9715358018875122
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455313064081,0.244141,0.904083,-0.646591,-0.037109,0.058594,1.006348,0.030205268530090968,0.056339339779443075,2.666519960162581,0.23477527499198914,-0.008045237511396408,0.030924180522561073,0.9715242981910706
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455315892081,0.612259,0.600815,-0.890732,-0.029297,0.061523,0.995605,0.030202281532098377,0.05635958439258651,2.666426969828856,0.23482027649879456,-0.00803996343165636,0.030934035778045654,0.9715131521224976
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455318720081,0.307083,0.66185,-1.012802,-0.036133,0.03418,0.999023,0.03022488537875922,0.05627551898637475,2.6663833520582907,0.23484200239181519,-0.008060176856815815,0.030896037817001343,0.9715089797973633
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455321548081,0.368118,0.356674,-0.890732,-0.033691,0.050293,1.001465,0.030237780397152404,0.05625233126709043,2.666350762625665,0.23485788702964783,-0.008068667724728584,0.030886422842741013,0.971505343914032
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455324376081,0.307083,0.53978,-1.256943,-0.040527,0.052246,1.003418,0.0303223714550647,0.05625616722734395,2.6662238574013575,0.23491817712783813,-0.008107347413897514,0.03089873306453228,0.9714900851249695
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455327204081,0.0,0.476837,-0.829697,-0.019043,0.067383,1.002441,0.030279308389542688,0.05629746277212135,2.6663439355749,0.23486007750034332,-0.00808341708034277,0.03091324493288994,0.9715038537979126
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455330032081,0.0,0.598907,-0.646591,-0.034668,0.061035,1.008301,0.0302949748122522,0.05631320177642187,2.6664890399626353,0.234789177775383,-0.008091417141258717,0.030922140926122665,0.9715206623077393
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455332860081,0.0,0.293732,-0.829697,-0.037598,0.053223,1.008301,0.030321613940650104,0.05629946814024537,2.666638078615426,0.2347165197134018,-0.008108277805149555,0.030917994678020477,0.9715381860733032
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455336410081,0.183105,-0.011444,-0.768661,-0.025879,0.052734,1.003906,0.03030430325550682,0.056284872385872334,2.666603295692007,0.23473383486270905,-0.008101051673293114,0.030909014865756035,0.9715343713760376
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455339960081,0.246048,0.356674,-0.707626,-0.030273,0.061035,1.005859,0.03030352877265938,0.05630117747951161,2.6665306143359517,0.23476898670196533,-0.008097629062831402,0.03091713786125183,0.9715256094932556
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455343510081,-0.242233,0.295639,-0.646591,-0.041504,0.062012,1.007324,0.03034507575131871,0.056320849791589044,2.6664487012064866,0.23480792343616486,-0.008114227093756199,0.030931901186704636,0.9715155959129333
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455347060081,0.183105,0.232697,-0.707626,-0.031738,0.060547,1.005859,0.030349629377328092,0.05633527993532049,2.666368146101904,0.234846830368042,-0.008113492280244827,0.030939770862460136,0.9715059399604797
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455350610081,0.307083,0.356674,-0.646591,-0.030273,0.048828,1.002441,0.03034896633939286,0.056306171812371866,2.6661804919912377,0.23493829369544983,-0.008113701827824116,0.03092631697654724,0.9714843034744263
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455354160081,0.366211,-0.072479,-0.463486,-0.029297,0.048828,1.00293,0.03034463390154403,0.05627693569989244,2.6659731030543905,0.23503941297531128,-0.008111837320029736,0.030912451446056366,0.9714602828025818
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455357710081,0.0,0.110626,-0.707626,-0.015137,0.069336,0.995117,0.030287571085062713,0.05632705037927806,2.665766343817465,0.23514018952846527,-0.008075011894106865,0.03093091771006584,0.9714356064796448
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455361260081,0.123978,0.417709,-0.890732,-0.03418,0.0625,1.020996,0.03029985092793196,0.05634560008029463,2.665795518271257,0.23512563109397888,-0.008079239167273045,0.030941251665353775,0.9714387655258179
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455364810081,0.183105,0.415802,-0.829697,-0.022461,0.047363,1.015137,0.03026843127452529,0.05630808369856447,2.6658749021884622,0.23508796095848083,-0.008069630712270737,0.030919019132852554,0.9714486598968506
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455368360081,0.246048,0.478745,-0.524521,-0.035645,0.05957,1.004883,0.03028816373405152,0.0563191034414474,2.6659602951539845,0.23504605889320374,-0.00807923637330532,0.03092634491622448,0.9714584946632385
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455371910081,-0.059128,0.295639,-0.524521,-0.033203,0.050293,0.996094,0.030299654724807907,0.056296783394665796,2.6660076009558518,0.2350231409072876,-0.008088181726634502,0.030916664749383926,0.9714642763137817
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455375460081,0.183105,0.476837,-0.402451,-0.039062,0.070801,0.998047,0.030333148145115497,0.05635146885409414,2.6660455413537996,0.23500360548496246,-0.008098590187728405,0.0309470035135746,0.9714679718017578
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455379010081,-0.242233,0.051498,-0.15831,-0.036621,0.056152,1.012207,0.030355424615997762,0.0563479410470415,2.6660821608756606,0.23498551547527313,-0.008110391907393932,0.030947759747505188,0.9714722037315369
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455382560081,0.062943,0.051498,-0.219345,-0.038086,0.04834,1.013672,0.030383150804023217,0.05631433258534324,2.665974119998981,0.2350379228591919,-0.008126151748001575,0.0309351347386837,0.9714598059654236
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455386110081,0.0,0.415802,-0.28038,-0.049805,0.062012,0.991699,0.030457648713291943,0.05633722082310249,2.6658353553348593,0.23510393500328064,-0.008157487958669662,0.030955571681261063,0.9714428782463074
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455389660081,0.062943,0.356674,-0.15831,-0.031738,0.052246,1.00293,0.030462127656746,0.05632081955294293,2.665695923710535,0.23517176508903503,-0.008159440942108631,0.0309487022459507,0.9714266657829285
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455393210081,0.246048,0.112534,0.024796,-0.032715,0.047852,1.02002,0.030468333469446975,0.05628419885119089,2.665796884666586,0.23512302339076996,-0.008168337866663933,0.03093123622238636,0.9714389443397522
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455396760081,-0.061035,-0.255585,0.268936,-0.039062,0.057129,0.995605,0.030501306398110842,0.0562880601084293,2.665943602095134,0.2350511997938156,-0.008186169900000095,0.030936386436223984,0.9714560508728027
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455400310081,-0.305176,0.110626,-0.03624,-0.028809,0.060547,1.003418,0.03049454386505251,0.05630299126906331,2.666100909769158,0.23497474193572998,-0.00818355567753315,0.030942199751734734,0.9714743494987488
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455403860081,-0.425339,0.051498,0.146866,-0.025879,0.058594,0.999023,0.03047702722053193,0.05631173455234479,2.666259185982575,0.23489803075790405,-0.008176467381417751,0.030943740159273148,0.9714929461479187
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455407410081,-0.179291,0.232697,-0.15831,-0.039551,0.060059,1.008789,0.030510498761911434,0.05632343590623874,2.6661427200642285,0.23495396971702576,-0.008189541287720203,0.03095383197069168,0.9714789390563965
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455410960081,-0.120163,-0.009537,0.085831,-0.020996,0.063477,1.005859,0.030473632846739387,0.05634912454130358,2.6659766970925047,0.23503489792346954,-0.008166038431227207,0.03096265345811844,0.9714593291282654
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455414633081,-0.608444,-0.314713,0.024796,-0.032227,0.047363,1.003418,0.030479905133491664,0.05631401899266718,2.6657989082257614,0.23512153327465057,-0.0081704743206501,0.030947068706154823,0.9714388251304626
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455418306081,-0.364304,-0.009537,0.329971,-0.018066,0.055664,1.010254,0.0304316653706053,0.056309121108092136,2.6661026425541396,0.23497480154037476,-0.008152319118380547,0.030937781557440758,0.9714747667312622
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455421979081,-0.488281,0.053406,0.024796,-0.039551,0.050781,1.005371,0.030465515418675704,0.056286793385400456,2.6664949025612827,0.23478397727012634,-0.008177460171282291,0.030929312109947205,0.9715209603309631
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455425652081,-0.364304,0.478745,0.329971,-0.044922,0.036133,1.01123,0.030519000270347724,0.0562077769545427,2.6669014614276034,0.23458650708198547,-0.008219028823077679,0.030895546078681946,0.9715693593025208
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455429325081,-0.364304,0.051498,0.207901,-0.024902,0.056152,1.009766,0.03049651023873403,0.05620527634844468,2.666744119268087,0.23466330766677856,-0.00820596981793642,0.03089233860373497,0.9715510606765747
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455432998081,-0.547409,-0.192642,0.329971,-0.032227,0.049805,1.014648,0.030501327264236454,0.05617765836568876,2.6664728521887784,0.23479530215263367,-0.008207373321056366,0.030880603939294815,0.9715195298194885
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455436671081,-0.667572,-0.072479,0.452042,-0.036621,0.061035,1.005859,0.03052386904294313,0.056194317869346526,2.666180297287703,0.2349368929862976,-0.008211839012801647,0.030892543494701385,0.9714848399162292
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455440344081,-0.425339,-0.009537,0.207901,-0.040039,0.050293,1.010254,0.030558743845957335,0.0561693945837337,2.666201471481006,0.23492632806301117,-0.008232046850025654,0.030884448438882828,0.9714875221252441
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455444017081,-0.488281,0.053406,0.391006,-0.033203,0.061035,1.013184,0.030567105624818278,0.05618481711509507,2.6662868672615314,0.23488456010818481,-0.008235607296228409,0.030892569571733475,0.9714972972869873
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455447690081,-0.305176,0.110626,0.329971,-0.025391,0.047852,0.999512,0.03054761991581556,0.05615297305259376,2.666385663528065,0.23483720421791077,-0.008231422863900661,0.030874408781528473,0.9715093970298767
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455451363081,-0.305176,0.053406,0.146866,-0.042969,0.04541,1.013184,0.030593102852174394,0.05610922091197667,2.666361565508953,0.23484867811203003,-0.00825829990208149,0.03085860051214695,0.9715068936347961
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455455036081,-0.364304,0.417709,0.268936,-0.039062,0.048828,1.014648,0.0306234153481769,0.056078305655669326,2.6663145766330847,0.23487137258052826,-0.008275941014289856,0.03084734082221985,0.9715015888214111
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455458709081,-0.059128,-0.009537,0.329971,-0.038086,0.050293,1.008301,0.030650701093214133,0.056054310510728234,2.6662633464161436,0.23489609360694885,-0.008291233330965042,0.03083910420536995,0.9714957475662231
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620455462382081,0.123978,0.173569,0.329971,-0.022461,0.047363,1.012207,0.03061821754715408,0.05601861351057545,2.6662149795423478,0.234920471906662,-0.008278916589915752,0.0308181531727314,0.9714906215667725
