section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056871548840,0.488281,0.720978,-0.360489,-0.046875,-0.094238,0.992676,3.1437345099284637,-5.056015843560584,33.429850367745225,0.9568034410476685,-0.05010989308357239,0.013565175235271454,0.28606319427490234
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056875936840,0.427246,0.415802,0.188828,-0.04834,-0.085449,0.986816,3.1424617798712875,-5.055590932574021,33.42973996738863,0.9568039774894714,-0.05010315775871277,0.01355566456913948,0.28606295585632324
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056880324840,0.305176,0.537872,-0.116348,-0.064453,-0.094238,0.996582,3.144578600015525,-5.056865506406716,33.42992502548136,0.9568029046058655,-0.05011909827589989,0.013570052571594715,0.28606316447257996
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056884712840,0.183105,0.354767,-0.177383,-0.055664,-0.091309,0.989258,3.144867374228988,-5.057645303552683,33.42995291580014,0.9568025469779968,-0.0501263290643692,0.01357048749923706,0.28606298565864563
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056889100840,0.425339,0.169754,-0.299454,-0.043945,-0.093262,0.981445,3.1426982218662842,-5.059011760092628,33.42976499995478,0.9568028450012207,-0.05013229325413704,0.01354901771992445,0.2860618829727173
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056893488840,0.427246,0.354767,-0.116348,-0.056641,-0.102539,0.995605,3.143128568070134,-5.062090455723302,33.429802677444286,0.9568017721176147,-0.05015905946493149,0.013544846326112747,0.28606095910072327
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056897876840,0.185013,0.291824,-0.299454,-0.042969,-0.091797,0.981445,3.1407546765759156,-5.063121694292684,33.42958804121309,0.9568023085594177,-0.05016171187162399,0.013522526249289513,0.2860598862171173
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056902264840,0.425339,0.47493,-0.116348,-0.046387,-0.088379,0.993164,3.1389954710182737,-5.063179517902195,33.42943751328837,0.9568028450012207,-0.050157785415649414,0.013507755473256111,0.28605934977531433
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056906652840,0.793457,0.232697,-0.238419,-0.05127,-0.090332,0.990234,3.1383348940061393,-5.0637168624258155,33.42937875865916,0.9568029046058655,-0.05016061291098595,0.013500913046300411,0.2860589623451233
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056911040840,0.244141,0.415802,-0.421524,-0.055176,-0.089844,0.996094,3.138455793429124,-5.0640319555873425,33.42938892920459,0.9568027853965759,-0.050163544714450836,0.013501126319169998,0.2860589027404785
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056915428840,0.183105,0.659943,-0.543594,-0.047852,-0.09375,0.98291,3.1371436019843517,-5.065444112506458,33.42927561993187,0.9568027853965759,-0.05017203837633133,0.013486664742231369,0.2860580384731293
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056919816840,0.185013,0.291824,-0.482559,-0.042969,-0.089844,0.994141,3.134643206311432,-5.065794016527472,33.429051872573744,0.956803560256958,-0.05016868934035301,0.013465006835758686,0.28605717420578003
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056924204840,0.12207,0.598907,-0.665665,-0.04834,-0.089844,0.990723,3.13335719613805,-5.066208034954898,33.42893844216165,0.9568038582801819,-0.05016892030835152,0.01345327589660883,0.28605663776397705
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056928592840,-0.062943,0.291824,-0.665665,-0.053223,-0.070312,0.995117,3.1330831648384874,-5.06231662306708,33.42891652772985,0.9568051099777222,-0.050135765224695206,0.013460789807140827,0.28605788946151733
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056932980840,0.12207,0.537872,-0.787735,-0.050781,-0.103027,0.986328,3.1323902862650432,-5.065665337533286,33.42885575863056,0.9568043351173401,-0.05016196891665459,0.013446603901684284,0.2860565483570099
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056937368840,0.183105,0.415802,-0.97084,-0.062988,-0.099121,0.983887,3.1343791473458675,-5.068198132112681,33.42903065984076,0.9568029046058655,-0.0501880869269371,0.013456759974360466,0.2860562801361084
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056941756840,0.244141,0.232697,-0.909805,-0.049316,-0.097168,0.991699,3.133297424588241,-5.070160777936929,33.42893694090989,0.9568026661872864,-0.05020175129175186,0.013442829251289368,0.2860552966594696
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056946144840,0.059128,0.169754,-0.909805,-0.062012,-0.095215,0.993652,3.1349512336256384,-5.071653015665038,33.42908181894479,0.9568016529083252,-0.05021834746003151,0.013452818617224693,0.2860552668571472
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056950532840,0.185013,0.291824,-1.214981,-0.062988,-0.095215,1.002441,3.136707691049047,-5.072967157383335,33.429234553025424,0.9568006992340088,-0.050233714282512665,0.013464112766087055,0.2860553562641144
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056954241840,0.0,0.232697,-1.337051,-0.055176,-0.100098,0.98584,3.136941776116927,-5.075686469541875,33.429256586605696,0.9567998051643372,-0.050256989896297455,0.013459214940667152,0.2860545217990875
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056957950840,0.425339,0.47493,-1.520157,-0.067383,-0.09082,0.991211,3.1412797773985126,-5.0747269899025245,33.42274553916239,0.9568158388137817,-0.050259046256542206,0.013500706292688847,0.2859985828399658
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056961659840,0.059128,0.112534,-1.092911,-0.054687,-0.09375,0.989258,3.1413671321045387,-5.075971388846522,33.4227553268063,0.9568154215812683,-0.05026964843273163,0.01349829975515604,0.2859981954097748
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056965368840,0.366211,0.110626,-1.459122,-0.053223,-0.084473,0.998047,3.1409382210354346,-5.073810463683147,33.41624986561183,0.9568323493003845,-0.05024978145956993,0.013503007590770721,0.28594478964805603
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056969077840,0.427246,-0.072479,-1.031876,-0.054687,-0.104004,0.995117,3.1409573973941516,-5.077159945211779,33.41625137187316,0.9568313360214233,-0.05027777701616287,0.013494741171598434,0.2859436571598053
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056972786840,-0.061035,-0.133514,-1.153946,-0.067383,-0.084473,0.999512,3.14368112505545,-5.076185625425222,33.41649613551502,0.9568306803703308,-0.05027647316455841,0.013519826345145702,0.2859448194503784
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056976495840,0.183105,-0.072479,-1.153946,-0.054687,-0.09668,0.981445,3.143851666206795,-5.078208322968452,33.416508413630766,0.9568300247192383,-0.050293777137994766,0.013516156934201717,0.2859441637992859
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056980204840,-0.305176,-0.255585,-1.031876,-0.056152,-0.091309,0.980469,3.1443531013517507,-5.079077494228892,33.41655381264421,0.9568296074867249,-0.05030228570103645,0.013518138788640499,0.28594404458999634
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056983913840,-0.246048,-0.318527,-0.909805,-0.051758,-0.107422,0.989746,3.143769717224502,-5.083283007857793,33.416502060526796,0.9568285346031189,-0.05033591389656067,0.013502710498869419,0.2859424352645874
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056987622840,0.059128,-0.318527,-0.60463,-0.05957,-0.103027,0.988281,3.1449176862553094,-5.086518065534501,33.41660528625047,0.9568271636962891,-0.05036578327417374,0.013504112139344215,0.2859416902065277
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056991331840,-0.246048,-0.501633,-0.60463,-0.066406,-0.112305,0.974609,3.147712811059327,-5.09199621847817,33.416856073171424,0.956824541091919,-0.05041849613189697,0.01351355854421854,0.28594067692756653
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056995040840,-0.305176,-0.255585,-0.421524,-0.054199,-0.087402,0.99707,3.1475733905772665,-5.091659120280748,33.416839713244286,0.9568247199058533,-0.05041533336043358,0.013513251207768917,0.2859407365322113
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914056998749840,-0.368118,-0.379562,-0.543594,-0.064941,-0.100098,0.995117,3.1497956253688244,-5.094088050825347,33.417037988636935,0.9568232297897339,-0.05044116824865341,0.01352560892701149,0.28594058752059937
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057002458840,-0.303268,-0.196457,0.005722,-0.05957,-0.104004,0.989746,3.1509067695287136,-5.097460025770564,33.41714072456466,0.9568217992782593,-0.050472088158130646,0.013526356779038906,0.2859397828578949
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057006167840,-0.549316,-0.072479,-0.055313,-0.058105,-0.090332,0.980469,3.15180525334904,-5.098047011978841,33.41721897942011,0.9568213224411011,-0.050479236990213394,0.013532347977161407,0.2859398424625397
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057009876840,-0.429153,0.169754,-0.299454,-0.068359,-0.098145,0.984863,3.1548770952062064,-5.100223579168144,33.4174883939124,0.9568196535110474,-0.05050509423017502,0.013552404940128326,0.285940021276474
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057013585840,-0.732422,0.415802,0.127792,-0.076172,-0.091797,1.001465,3.1594368243053874,-5.100693571421747,33.41789771491673,0.9568179249763489,-0.05052044242620468,0.013589113019406796,0.2859412431716919
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057017294840,-0.429153,0.47493,0.249863,-0.057129,-0.084473,0.990234,3.1599743378367244,-5.0998151729920576,33.41794343697598,0.9568180441856384,-0.05051445960998535,0.013595793396234512,0.2859417200088501
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057021003840,-0.429153,0.535965,0.188828,-0.066406,-0.093262,0.991211,3.162513872181764,-5.100811993551696,33.41817091523672,0.9568168520927429,-0.05052914097905159,0.013614388182759285,0.2859421372413635
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057024712840,-0.183105,0.598907,0.249863,-0.056152,-0.098145,0.998047,3.1627316721196923,-5.102740580999451,33.41818988000797,0.9568161964416504,-0.05054577812552452,0.01361134648323059,0.28594154119491577
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057028421840,-0.12207,0.232697,0.799179,-0.061523,-0.09668,0.993652,3.1641707364041642,-5.104422422764286,33.41832120546671,0.9568151831626892,-0.05056341737508774,0.0136190727353096,0.2859414219856262
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057032130840,0.242233,0.291824,0.616074,-0.059082,-0.098633,0.996094,3.165045687224406,-5.106471166517913,33.41839584973771,0.9568142890930176,-0.050582703202962875,0.013621192425489426,0.2859409749507904
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057035839840,0.303268,-0.196457,0.860214,-0.057617,-0.089844,0.993164,3.165632151165975,-5.106675959847131,33.41844423962348,0.9568140506744385,-0.05058588087558746,0.01362555380910635,0.28594106435775757
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057039548840,0.120163,-0.013351,0.799179,-0.057129,-0.099609,0.991211,3.1661367216127085,-5.109022003269406,33.41849250201264,0.9568131566047668,-0.05060672014951706,0.013623842969536781,0.2859404385089874
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057043257840,0.120163,-0.196457,0.677109,-0.056152,-0.095703,0.989746,3.166441686533168,-5.110550645239463,33.41852090195136,0.9568125605583191,-0.05062023922801018,0.013622528873383999,0.2859399914741516
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057046966840,0.366211,-0.133514,0.921249,-0.047852,-0.086426,0.990723,3.164928297616974,-5.110061703919997,33.41838889183966,0.9568132162094116,-0.05061236768960953,0.01361118070781231,0.2859397232532501
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057186110840,-0.144958,-0.720978,0.703812,-0.059082,-0.084961,0.996094,3.1699995506794676,-5.170255832722852,33.42229358217067,0.9567844867706299,-0.051127709448337555,0.013500338420271873,0.2859494090080261
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057211549840,0.221252,-0.720978,0.459671,-0.040527,-0.096191,0.98584,3.166941860234097,-5.1717479986228785,33.422019083769264,0.9567850828170776,-0.05113249644637108,0.013471176847815514,0.2859479784965515
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057236988840,-0.083923,-0.476837,0.459671,-0.056641,-0.10498,0.990234,3.1673428629527596,-5.175035761336708,33.422053174411914,0.9567839503288269,-0.05116093158721924,0.013466238044202328,0.28594696521759033
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057262427840,0.343323,-0.354767,0.459671,-0.045898,-0.094727,0.988281,3.165429969072106,-5.176146953369548,33.421883415053685,0.9567842483520508,-0.05116540938615799,0.01344754546880722,0.2859460115432739
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057287866840,0.221252,-0.476837,0.398636,-0.052734,-0.094727,0.97998,3.1651133636455353,-5.177402908820344,33.42185599394503,0.9567839503288269,-0.05117509514093399,0.013441752642393112,0.28594547510147095
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057302177840,0.648499,-0.171661,0.520706,-0.049316,-0.101562,0.986328,3.163974575146008,-5.180018541784922,33.42175305158417,0.9567835330963135,-0.05119406431913376,0.013425708748400211,0.28594422340393066
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057316488840,0.406265,-0.112534,0.154495,-0.049316,-0.085449,0.992187,3.1627744415147685,-5.179019110452831,33.42163904143564,0.9567843079566956,-0.051182717084884644,0.013418257236480713,0.2859441936016083
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057330799840,0.709534,-0.171661,0.520706,-0.054687,-0.091309,0.988769,3.162786924949841,-5.179352419186032,33.421643265679016,0.956784188747406,-0.05118552967905998,0.013417520560324192,0.2859441041946411
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057345110840,0.526428,-0.293732,0.459671,-0.055176,-0.095703,0.989746,3.1628912420369213,-5.180618662047046,33.42165056439863,0.9567837715148926,-0.05119635537266731,0.013415202498435974,0.2859436869621277
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057359421840,-0.146866,-0.600815,0.520706,-0.049316,-0.101562,0.986328,3.161763900319943,-5.183215652403002,33.42155051689676,0.9567833542823792,-0.05121519789099693,0.013399300165474415,0.2859424650669098
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057373732840,0.160217,0.011444,0.337601,-0.045898,-0.091797,0.989258,3.1598613080611258,-5.183642765959773,33.421381379040795,0.9567838311195374,-0.05121399462223053,0.013382412493228912,0.2859417200088501
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057388043840,0.221252,-0.293732,0.032425,-0.050781,-0.094238,0.99707,3.1589358905591296,-5.184433243751968,33.421300791561194,0.9567838907241821,-0.051218271255493164,0.013372732326388359,0.2859411835670471
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057402354840,-0.207901,-0.234604,-0.02861,-0.05127,-0.100586,1.001953,3.158062534054669,-5.18649328581248,33.4212175249029,0.9567835927009583,-0.05123326927423477,0.013360296376049519,0.2859402000904083
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057416665840,0.221252,-0.049591,0.09346,-0.047363,-0.090332,0.980957,3.1565905042346407,-5.18675499053891,33.42108555681102,0.9567840099334717,-0.05123176425695419,0.013347405940294266,0.28593966364860535
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057430976840,0.221252,-0.049591,-0.02861,-0.041016,-0.088379,0.983398,3.1537192016369806,-5.186544312505192,33.42082975043204,0.9567850232124329,-0.05122281238436699,0.013324074447154999,0.2859388589859009
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057445287840,0.101089,0.070572,-0.089645,-0.052246,-0.093262,0.98291,3.153304061304473,-5.1873905422264475,33.42079227209345,0.9567849040031433,-0.051228832453489304,0.013318495824933052,0.28593844175338745
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057448513840,-0.207901,-0.234604,-0.089645,-0.05957,-0.101074,0.993164,3.1543580699628064,-5.189715959939088,33.42088670215769,0.9567838311195374,-0.0512508749961853,0.013321403414011002,0.28593796491622925
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057451739840,-0.024796,0.070572,0.032425,-0.050781,-0.099609,0.987305,3.1535713056840673,-5.191832120582937,33.42081157643039,0.9567834734916687,-0.05126655846834183,0.013309544883668423,0.28593698143959045
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057454965840,0.099182,0.255585,-0.211716,-0.049316,-0.089844,0.997559,3.1523430187058166,-5.191638851327179,33.42070200250534,0.9567839503288269,-0.051261868327856064,0.013299824669957161,0.2859366834163666
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057458191840,-0.207901,0.070572,-0.150681,-0.057129,-0.098145,0.985352,3.152965566249491,-5.193466966907522,33.420756948907254,0.9567831754684448,-0.05127868056297302,0.013300398364663124,0.28593623638153076
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057461417840,-0.144958,0.499725,-0.211716,-0.040039,-0.091797,0.983398,3.1498939558496524,-5.193972425358763,33.42048048739599,0.9567840695381165,-0.05127520114183426,0.013273604214191437,0.2859351336956024
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057464643840,0.221252,0.072479,-0.333786,-0.056641,-0.101074,0.990723,3.1503535141722168,-5.196323180933749,33.42052378151844,0.9567831754684448,-0.051295965909957886,0.013271506875753403,0.2859344780445099
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057467869840,-0.083923,0.19455,-0.211716,-0.051758,-0.086426,0.983887,3.149832651144716,-5.1956383236622825,33.42047830458268,0.9567835330963135,-0.051288947463035583,0.01326889917254448,0.28593453764915466
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914057471095840,0.160217,0.31662,-0.638962,-0.060059,-0.07959,0.984863,3.151107724794804,-5.193449859214269,33.42059015623498,0.9567838311195374,-0.051273882389068604,0.01328500546514988,0.2859356999397278
