section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616017281035,0.049591,-0.595093,8.802414,-0.028809,-0.492676,0.878906,1.7736312945946016,-29.21325200603289,73.10622409995696,0.7795737385749817,-0.21147407591342926,-0.1381419152021408,0.5731145143508911
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616020888035,1.817703,-0.841141,9.046555,-0.01416,-0.452637,0.895996,1.788498934157113,-29.194943429230033,73.09996910297252,0.7796538472175598,-0.21143215894699097,-0.13793665170669556,0.5730704069137573
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616024495035,0.232697,-0.411987,9.473801,-0.068848,-0.432129,0.878418,1.8200329694055994,-29.181344005756404,73.10260495645609,0.7797015309333801,-0.21149471402168274,-0.13765819370746613,0.5730494260787964
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616028102035,0.352859,-0.291824,9.412766,0.009277,-0.458984,0.893555,1.8322921368571075,-29.1709977644625,73.10144326512821,0.779739499092102,-0.21148744225502014,-0.13752031326293945,0.5730335712432861
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616031709035,0.354767,0.076294,9.290695,-0.031738,-0.451172,0.890625,1.8559993129450125,-29.159389858909663,73.1058402808658,0.7797654867172241,-0.21152222156524658,-0.13730840384960175,0.5730361938476562
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616035316035,-0.56076,-0.289917,8.802414,-0.020508,-0.453125,0.899902,1.8740311754380932,-29.151296507156935,73.10674248948384,0.7797961831092834,-0.2115565836429596,-0.13714642822742462,0.5730205178260803
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616038923035,-1.293182,-0.106812,8.497238,-0.01709,-0.458984,0.898926,1.8912618974709274,-29.147679579900224,73.0915397757408,0.7798988819122314,-0.2116364687681198,-0.13698279857635498,0.5728903412818909
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616042530035,-2.025604,0.259399,8.131027,-0.026855,-0.461426,0.900879,1.9115961425640455,-29.14753399446805,73.07300784633956,0.7800160646438599,-0.21175925433635712,-0.13680942356586456,0.5727269053459167
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616046137035,-1.903534,-0.045776,7.642746,-0.024902,-0.455078,0.885742,1.9289702038228123,-29.14732119009638,73.05138202859646,0.7801452279090881,-0.21187043190002441,-0.13665010035037994,0.5725479125976562
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616049744035,-2.025604,-0.534058,7.459641,-0.019531,-0.465332,0.884277,1.9423943722150938,-29.14976843739024,73.02823805718053,0.7802727222442627,-0.2119816541671753,-0.13652826845645905,0.572361946105957
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616053351035,-2.391815,-0.717163,7.09343,-0.022949,-0.453613,0.879394,1.9550009526912744,-29.15213801397336,73.0074633270881,0.7803875207901001,-0.21208536624908447,-0.13641595840454102,0.5721938610076904
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616056958035,-3.002167,-0.900269,6.788254,-0.028809,-0.460938,0.882324,1.9675033401733173,-29.1582527261364,72.98682439874239,0.7804951667785645,-0.21221372485160828,-0.1363234966993332,0.5720214247703552
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616060565035,-3.43132,-0.841141,6.727219,-0.029785,-0.46875,0.883789,1.9803485913054473,-29.167526975783623,72.9663661526067,0.7805969715118408,-0.21236492693424225,-0.13624495267868042,0.5718450546264648
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616064172035,-3.673553,-0.778198,6.910324,-0.027344,-0.466309,0.871582,1.99338477093518,-29.17863307785407,72.95182716530945,0.7806663513183594,-0.21252241730690002,-0.13618528842926025,0.5717059969902039
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616067779035,-3.673553,-0.778198,7.032394,-0.025391,-0.491211,0.864746,2.0062520857782755,-29.19511911481388,72.93883776557638,0.7807187438011169,-0.2127135992050171,-0.13615678250789642,0.5715701580047607
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616071386035,-3.551483,-0.778198,7.642746,-0.029297,-0.477051,0.854492,2.0216197482679377,-29.20929987143214,72.92971468388276,0.7807586789131165,-0.21289703249931335,-0.13610674440860748,0.5714592933654785
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616074993035,-4.528046,-0.534058,7.703781,-0.029785,-0.486816,0.869141,2.0382348207585603,-29.227956422391337,72.9243313855063,0.7807738780975342,-0.21311254799365997,-0.13607773184776306,0.5713649988174438
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616078600035,-4.22287,-0.411987,8.680344,-0.039551,-0.502441,0.864258,2.0601589390150514,-29.24848767281368,72.92569060255389,0.7807586193084717,-0.21335916221141815,-0.1360345482826233,0.5713041424751282
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616082207035,-4.161835,-0.350952,9.656906,-0.036133,-0.499023,0.850586,2.0839418519163777,-29.269320856998938,72.93177378796284,0.7807214856147766,-0.21361146867275238,-0.13598904013633728,0.5712714195251465
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616085814035,-4.34494,-0.595093,10.206223,-0.028809,-0.500977,0.859375,2.1060564009508833,-29.29023596515483,72.9367019589897,0.7806879878044128,-0.21385735273361206,-0.13595318794250488,0.5712337493896484
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616089421035,-4.407883,-0.658035,10.267258,-0.033691,-0.503418,0.844238,2.1293552734116608,-29.313358196778513,72.94205011679054,0.7806500792503357,-0.21412354707717896,-0.13592122495174408,0.5711934566497803
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616093028035,-4.711151,-0.717163,10.145187,-0.029297,-0.526367,0.850586,2.1509092222251693,-29.34140606446286,72.94622531930483,0.7806076407432556,-0.21441572904586792,-0.1359238624572754,0.5711411833763123
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616096635035,-5.689621,-0.169754,9.473801,-0.033691,-0.516602,0.844727,2.174406890566585,-29.372454354502857,72.93517092361907,0.7806383371353149,-0.21475590765476227,-0.13589990139007568,0.5709770917892456
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616100242035,-5.20134,0.135422,8.558273,-0.044922,-0.517578,0.860352,2.1995348639736134,-29.399871621022967,72.91835091371175,0.7807057499885559,-0.2150864452123642,-0.13583561778068542,0.5707757472991943
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616104072035,-4.835129,1.111984,7.947922,-0.042969,-0.520508,0.874512,2.2267013431797635,-29.42472972451188,72.89778188775185,0.7807984948158264,-0.21541421115398407,-0.13573738932609558,0.5705485939979553
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616107902035,-3.612518,1.235962,6.910324,-0.046387,-0.535156,0.879883,2.252450402536957,-29.446515617057372,72.8722620750484,0.7809193134307861,-0.21571992337703705,-0.13562388718128204,0.5702947378158569
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616111732035,-2.635956,1.358032,6.299973,-0.048828,-0.531738,0.875488,2.2777048581826427,-29.463863847540186,72.85682833470828,0.7809967398643494,-0.21598118543624878,-0.13551025092601776,0.5701167583465576
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616115562035,-2.33078,1.785278,5.140305,-0.05127,-0.526855,0.884277,2.3023779062112304,-29.47813919044293,72.83850286751395,0.7810930013656616,-0.2162221223115921,-0.13537955284118652,0.5699245929718018
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616119392035,-1.966476,1.237869,4.774094,-0.070801,-0.514648,0.890625,2.328428121918646,-29.48775045197421,72.82128037029126,0.781193196773529,-0.21643701195716858,-0.13521794974803925,0.5697439908981323
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616123222035,-1.171112,0.930786,3.736496,-0.050781,-0.51123,0.890137,2.34543914348624,-29.493539518001793,72.79071819989055,0.7813554406166077,-0.21659675240516663,-0.13507342338562012,0.5694951415061951
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616127052035,0.232697,0.442505,3.370285,-0.053223,-0.499023,0.896484,2.3597597481057675,-29.490259090127637,72.75732850840515,0.7815437316894531,-0.21668505668640137,-0.13489609956741333,0.5692451000213623
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616130882035,0.71907,-0.169754,2.759933,-0.058594,-0.49707,0.898437,2.371123132903892,-29.48437131851477,72.721345622147,0.7817457318305969,-0.21674397587776184,-0.13472086191177368,0.5689867734909058
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616134712035,0.476837,-0.900269,2.271652,-0.049316,-0.487305,0.900391,2.375743070645679,-29.4776439178295,72.68141321825422,0.7819607257843018,-0.2167682945728302,-0.13457991182804108,0.5687153935432434
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616138542035,0.230789,-1.512527,2.393723,-0.050293,-0.478516,0.895019,2.378306680416564,-29.47089117093931,72.64236146365937,0.7821688652038574,-0.2167811542749405,-0.13445453345775604,0.5684537887573242
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616142372035,0.658035,-2.363205,2.759933,-0.037109,-0.47168,0.895019,2.374709959873455,-29.46100828676627,72.60358666423124,0.7823736071586609,-0.21674185991287231,-0.13435599207878113,0.5682103037834167
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616146202035,1.146317,-2.851486,2.759933,-0.035645,-0.464844,0.883789,2.3686973553486057,-29.448947699374685,72.56958095377152,0.7825554609298706,-0.2166702151298523,-0.13427205383777618,0.5680069923400879
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616150032035,0.71907,-2.977371,2.759933,-0.032227,-0.461426,0.888184,2.3613206190936107,-29.43769676602779,72.53633818831017,0.7827305197715759,-0.21659636497497559,-0.1342030018568039,0.5678102374076843
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616153862035,-0.072479,-3.28064,3.065109,-0.023438,-0.460449,0.861328,2.3515600742285083,-29.43260525844748,72.50420381672288,0.7828868627548218,-0.21655113995075226,-0.1341833472251892,0.5676165223121643
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616157692035,-1.598358,-3.52478,2.820969,-0.021484,-0.474609,0.874023,2.3397090620626546,-29.435554944675218,72.46241347179247,0.7830749750137329,-0.21656137704849243,-0.13420017063617706,0.5673491358757019
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616161522035,-1.781464,-3.341675,2.943039,-0.021973,-0.472656,0.859375,2.329289659940818,-29.440461465151692,72.41991169231315,0.7832648754119873,-0.21659284830093384,-0.13421569764614105,0.567071259021759
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616165352035,-2.147675,-3.036499,3.004074,-0.020996,-0.47168,0.866211,2.3201147711314345,-29.446027035713968,72.3775405510517,0.7834543585777283,-0.2166348397731781,-0.1342262625694275,0.5667908787727356
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616169182035,-1.966476,-2.977371,2.393723,0.000488,-0.473145,0.853516,2.304503471129769,-29.452605817809836,72.329708424774,0.7836614847183228,-0.2166583091020584,-0.13427558541297913,0.5664838552474976
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616173012035,-2.513885,-2.853394,2.088547,-0.019531,-0.484863,0.850586,2.2937978983184286,-29.464048749075246,72.28515388856795,0.7838497757911682,-0.21673528850078583,-0.134321928024292,0.5661827921867371
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616176842035,-3.248215,-2.61116,1.783371,-0.003906,-0.49707,0.851562,2.2796163115646553,-29.48095738514972,72.23796540615892,0.7840375900268555,-0.2168353796005249,-0.134414404630661,0.5658622980117798
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616180672035,-3.124237,-2.731323,1.905441,-0.014648,-0.508789,0.851074,2.2679256536771515,-29.499475445603633,72.19304386885825,0.7842142581939697,-0.21695610880851746,-0.134502112865448,0.5655503869056702
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616184502035,-2.025604,-2.426147,1.53923,-0.015625,-0.506348,0.855957,2.2567924897904774,-29.512213522943583,72.15505095786003,0.784367024898529,-0.2170323133468628,-0.13457012176513672,0.56529301404953
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616188332035,-0.804901,-2.365112,1.905441,-0.021484,-0.513672,0.850098,2.2482727502215565,-29.5215074075325,72.12137281026993,0.7845073342323303,-0.21709299087524414,-0.13461114466190338,0.5650652050971985
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616192162035,-0.377655,-2.120972,1.661301,-0.032227,-0.525391,0.856445,2.243003379662196,-29.52928169449856,72.08855360328161,0.7846490740776062,-0.2171591967344284,-0.13462388515472412,0.564835786819458
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616196546035,0.169754,-1.451492,1.53923,-0.023926,-0.516113,0.857422,2.2380570937036555,-29.534041189416815,72.05455902527399,0.7848027348518372,-0.21720705926418304,-0.13461712002754211,0.564605712890625
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616200930035,0.597,-1.024246,1.173019,-0.030762,-0.507324,0.859863,2.235738212135401,-29.534970292082864,72.01982729850336,0.7849695086479187,-0.2172427624464035,-0.13457180559635162,0.5643708109855652
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616205314035,1.026154,-0.289917,0.562668,-0.036133,-0.510742,0.866211,2.236311755708574,-29.53867024348237,71.98014531874101,0.7851592898368835,-0.21731731295585632,-0.13451111316680908,0.5640926361083984
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616209698035,1.514435,-0.289917,0.318527,-0.036133,-0.507324,0.870605,2.2360445111606486,-29.535681447888297,71.93673183114976,0.7853783369064331,-0.21734586358070374,-0.13441571593284607,0.5638031959533691
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616214082035,1.695633,0.135422,-0.291824,-0.03418,-0.498535,0.878418,2.2357334639086317,-29.528429378619176,71.88946036435411,0.7856228351593018,-0.21735042333602905,-0.13429200649261475,0.5634901523590088
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616218466035,1.57547,0.137329,-0.658035,-0.028809,-0.500977,0.881348,2.233167023113865,-29.52197229619458,71.83972798647609,0.7858753204345703,-0.21735210716724396,-0.13418307900428772,0.5631633400917053
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616222850035,1.636505,0.076294,-1.146317,-0.040527,-0.485352,0.893555,2.2319339039231116,-29.51105405771742,71.78198769031528,0.7861761450767517,-0.21733929216861725,-0.1340276151895523,0.562785267829895
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616227234035,1.880646,-0.045776,-0.780106,-0.036621,-0.482422,0.885254,2.2301631308334366,-29.499402143259104,71.72442288457601,0.7864765524864197,-0.21731851994991302,-0.13387256860733032,0.5624103546142578
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616231618035,2.368927,-0.900269,-0.047684,-0.035645,-0.485352,0.876953,2.2262694750135807,-29.48698603708537,71.67033460182861,0.786758542060852,-0.21727797389030457,-0.13373494148254395,0.5620642304420471
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616236002035,1.878738,-1.329422,0.135422,-0.044434,-0.472656,0.88623,2.2231241332923313,-29.473290141673964,71.61848122872163,0.7870324850082397,-0.2172296643257141,-0.13359011709690094,0.5617337822914124
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616240386035,1.4534,-1.754761,0.562668,-0.043945,-0.479492,0.881836,2.219143209517941,-29.46319572900703,71.5752768530858,0.7872567772865295,-0.217191681265831,-0.13348539173603058,0.561458945274353
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616244770035,0.476837,-1.876831,0.562668,-0.031738,-0.472168,0.867676,2.2118355835951293,-29.45757187792919,71.53228843652403,0.787468433380127,-0.21716758608818054,-0.13342618942260742,0.5611854791641235
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616249154035,0.352859,-1.939774,0.684738,-0.03125,-0.469727,0.857422,2.204578386261134,-29.45311270479563,71.49040712128907,0.7876726388931274,-0.21715039014816284,-0.13337455689907074,0.5609177350997925
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616253538035,0.598907,-2.304077,0.501633,-0.020996,-0.475098,0.859863,2.1927014201484347,-29.448435165618168,71.45576982034375,0.7878363132476807,-0.21710065007209778,-0.1333673596382141,0.5607088208198547
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616257922035,0.658035,-1.756668,0.623703,-0.019531,-0.48584,0.855957,2.1832336977218203,-29.445936438934307,71.42362450929636,0.7879868149757385,-0.2170746922492981,-0.1333591639995575,0.5605092644691467
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616262306035,0.476837,-1.449585,0.196457,-0.031738,-0.477539,0.856934,2.1771242290744226,-29.442597609673044,71.39139174391305,0.7881430387496948,-0.21705952286720276,-0.1333235651254654,0.5603039264678955
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616266690035,0.352859,-1.024246,-0.169754,-0.021484,-0.47998,0.850586,2.17442503055976,-29.442551328486733,71.35817566115122,0.7883023619651794,-0.21708464622497559,-0.1332789808511734,0.5600806474685669
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616271074035,-0.377655,-0.717163,-0.841141,-0.023926,-0.476562,0.838379,2.1724560542797984,-29.443150079279473,71.32567506912298,0.7884578704833984,-0.21711690723896027,-0.1332339197397232,0.5598599314689636
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616275458035,-0.19455,-0.106812,-0.841141,-0.019043,-0.493164,0.861816,2.1690595158993595,-29.44440425539597,71.29269008049243,0.7886129021644592,-0.21714723110198975,-0.133201003074646,0.5596376061439514
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616279842035,-0.56076,0.564575,-0.963211,-0.016113,-0.490723,0.861816,2.164947416616532,-29.445204724952116,71.25081733370736,0.788811206817627,-0.2171812802553177,-0.13315391540527344,0.5593560934066772
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616284226035,-0.318527,0.989914,-1.390457,-0.030762,-0.495605,0.857422,2.1654724701911725,-29.44894892508419,71.20235833986423,0.7890418767929077,-0.21726574003696442,-0.1330769658088684,0.5590161085128784
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616288610035,-0.499725,1.419067,-1.085281,-0.043457,-0.500977,0.865234,2.1717136752780295,-29.453557475536957,71.1568966359624,0.7892629504203796,-0.21738046407699585,-0.13297055661678314,0.5586846470832825
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616292994035,-1.049042,1.663208,-1.390457,-0.042969,-0.496582,0.869141,2.1781349075944334,-29.45935030635465,71.09329456053,0.7895704507827759,-0.21752513945102692,-0.13283425569534302,0.5582261085510254
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616297378035,-0.804901,1.724243,-1.695633,-0.035645,-0.493164,0.883301,2.182067760294553,-29.46198171690012,71.02413165727829,0.7899072766304016,-0.2176424264907837,-0.13268882036209106,0.5577382445335388
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616301762035,-0.865936,1.480103,-1.756668,-0.030273,-0.501465,0.879394,2.183478298079837,-29.46688447851384,70.95376279968839,0.7902428507804871,-0.21776430308818817,-0.1325695961713791,0.5572434067726135
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616306146035,-0.621796,1.541138,-2.244949,-0.033203,-0.493652,0.877441,2.184668813056348,-29.469508204210154,70.88153196282875,0.7905908226966858,-0.21787157654762268,-0.13243702054023743,0.5567392110824585
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616440837035,-1.354218,0.50354,0.928879,-0.025391,-0.498047,0.862793,2.09398117965968,-29.466005096514433,68.7140941355799,0.8008835315704346,-0.21988435089588165,-0.12890970706939697,0.5418659448623657
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616462038035,-1.478195,0.135422,0.379562,-0.019531,-0.502441,0.862793,2.092657734128535,-29.47519701587247,68.67832331332815,0.8010351061820984,-0.21998216211795807,-0.1288943737745285,0.5416057705879211
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616483239035,-1.478195,0.261307,0.440598,-0.020508,-0.512207,0.854004,2.092348823680722,-29.487119627728163,68.64349406916321,0.801178514957428,-0.2201026827096939,-0.12888678908348083,0.5413464307785034
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616504440035,-1.232147,0.198364,-0.108719,-0.021973,-0.51416,0.864746,2.08995226547163,-29.491845463279738,68.60655834270005,0.8013420104980469,-0.22016572952270508,-0.12885522842407227,0.5410862565040588
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616525641035,-0.135422,-0.043869,-0.230789,-0.025391,-0.520508,0.859375,2.088466206517903,-29.498312266013397,68.57625960343438,0.8014720678329468,-0.22023771703243256,-0.12883836030960083,0.5408682823181152
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616546842035,0.413895,0.135422,-0.47493,-0.022461,-0.510742,0.857422,2.0862739678777578,-29.50313110659748,68.54699691575108,0.8015992641448975,-0.22029376029968262,-0.1288205087184906,0.5406611561775208
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616561180035,0.843048,0.076294,-0.780106,-0.022461,-0.501465,0.865723,2.084014807885092,-29.505294620346778,68.51810052231738,0.8017292618751526,-0.220330610871315,-0.12879110872745514,0.5404604077339172
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616575518035,0.965118,0.38147,-1.390457,-0.016113,-0.493652,0.851074,2.078464937855592,-29.503588246171024,68.4914610194078,0.8018516302108765,-0.22032251954078674,-0.12877056002616882,0.5402870178222656
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616589856035,1.146317,0.135422,-1.268387,-0.029297,-0.489746,0.852051,2.0754356447590694,-29.500176494930116,68.46914726360906,0.8019593954086304,-0.22030958533287048,-0.12873254716396332,0.5401414036750793
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616604194035,1.758575,0.198364,-1.634598,-0.043457,-0.483887,0.856934,2.075207100674113,-29.492495415068802,68.44710579429487,0.8020764589309692,-0.22027985751628876,-0.1286550611257553,0.5399981141090393
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820616618532035,1.57547,0.442505,-1.634598,-0.020508,-0.48584,0.861816,2.0703023995028413,-29.485574334325484,68.4063521964281,0.8022750616073608,-0.22025436162948608,-0.12857799232006073,0.5397317409515381
